timestamp,acceleration,Ego_velocity,target_velocity,ACC_state,Range,x_pos,y_pos,ego_lat,ego_long,ego_heading,ego_lat_acc,ego_long_acc,ego_vert_acc,target_accx,target_accy
1709707747120,3.5758818631895974,7.312707601015512,7.108798503875732,True,29.22459602355957,29.224525451660156,0.06408887356519699,17.601617074613806,78.12660822984674,174.4303547244797,-0.00535591978876159,0.00021028670341742648,-0.00037642244470122133,-1.0589922666549683,-0.004577776417136192
1709707747130,3.575759517731314,7.312707601015512,7.108798503875732,True,29.22459602355957,29.224525451660156,0.06408887356519699,17.601617074613806,78.12660822984674,174.4303547244797,-0.0054531199062366875,0.00014595313141396596,-0.00033590934981984595,-1.0589922666549683,-0.004577776417136192
1709707747140,3.3829036222394606,7.312707601015512,6.4221320152282715,True,29.123905181884766,29.12381362915039,0.07324442267417908,17.601617074613806,78.12660822984674,174.42980489021144,-0.005611005913678704,6.107925794808755e-05,-0.0002835660585583702,-1.1032440662384033,-0.004577776417136192
1709707747150,3.574635893709278,7.312707601015512,6.4221320152282715,True,29.123905181884766,29.12381362915039,0.07324442267417908,17.601617074613806,78.12660822984674,174.42980489021144,-0.005624468906146655,4.051436320701127e-06,-0.0002138468019724987,-1.1032440662384033,-0.004577776417136192
1709707747160,3.574101548357806,7.312707601015512,6.4221320152282715,True,29.123905181884766,29.12381362915039,0.07324442267417908,17.601617074613806,78.12660822984674,174.43033585647933,-0.005534112889688793,-2.7402829826661433e-05,-9.633845905456954e-05,-1.1032440662384033,-0.004577776417136192
1709707747170,3.5735672030063337,7.312707601015512,6.4221320152282715,True,29.123905181884766,29.12381362915039,0.07324442267417908,17.601617074613806,78.12660822984674,174.43033585647933,-0.005615718832200673,1.2580569447033308e-06,7.450361484748213e-05,-1.1032440662384033,-0.004577776417136192
1709707747180,3.573032857654862,7.312707601015512,6.4221320152282715,True,29.123905181884766,29.12381362915039,0.07324442267417908,17.601617074613806,78.12660822984674,174.4325714062043,-0.005710803404443273,3.294356649435052e-05,0.0004514669433237074,-1.1032440662384033,-0.004577776417136192
1709707747190,3.5724985123033894,7.312707601015512,6.4221320152282715,True,29.123905181884766,29.12381362915039,0.07324442267417908,17.601617074613806,78.12660822984674,174.4325714062043,-0.0057067928078376375,-6.920754887418851e-05,0.00038060415114034773,-1.1032440662384033,-0.004577776417136192
1709707747200,3.6367211757581375,7.081992876752223,6.4221320152282715,True,29.123905181884766,29.12381362915039,0.07324442267417908,17.601615297523402,78.12660826053461,174.43505997435574,-0.005638102700398144,-0.00012708663055973555,0.0005908694841226096,-1.1032440662384033,-0.004577776417136192
1709707747210,3.3828462734752422,7.081992876752223,5.749198913574219,True,29.05984115600586,29.059724807739258,0.08239997923374176,17.601615297523402,78.12660826053461,174.43505997435574,-0.005707545740292752,-0.0002154303056536663,0.0006465905114828674,-1.1444441080093384,-0.0030518509447574615
1709707747220,3.5704678655604702,7.081992876752223,5.749198913574219,True,29.05984115600586,29.059724807739258,0.08239997923374176,17.601615297523402,78.12660826053461,174.4375024993692,-0.005783162670328256,-0.00021759564375034392,0.0009165156870951849,-1.1444441080093384,-0.0030518509447574615
1709707747230,3.5696681891825635,7.081992876752223,5.749198913574219,True,29.05984115600586,29.059724807739258,0.08239997923374176,17.601615297523402,78.12660826053461,174.4375024993692,-0.005690821664938539,-0.0001349772524667168,0.0011338467758234259,-1.1444441080093384,-0.0030518509447574615
1709707747240,3.5688685128046567,7.081992876752223,5.749198913574219,True,29.05984115600586,29.059724807739258,0.08239997923374176,17.601615297523402,78.12660826053461,174.43930376880382,-0.005587976628431707,-9.542574393761019e-05,0.0007192776249992524,-1.1444441080093384,-0.0030518509447574615
1709707747250,3.56806883642675,7.081992876752223,5.749198913574219,True,29.05984115600586,29.059724807739258,0.08239997923374176,17.601615297523402,78.12660826053461,174.43930376880382,-0.005520286920474785,-0.000107258872791325,0.0008587855719857137,-1.1444441080093384,-0.0030518509447574615
1709707747260,3.5672691600488426,7.081992876752223,5.749198913574219,True,29.05984115600586,29.059724807739258,0.08239997923374176,17.601615297523402,78.12660826053461,174.4401347868143,-0.005582650970592536,-0.00017687550429948336,0.000725484188883699,-1.1444441080093384,-0.0030518509447574615
1709707747270,3.566469483670936,7.081992876752223,5.749198913574219,True,29.05984115600586,29.059724807739258,0.08239997923374176,17.601615297523402,78.12660826053461,174.4401347868143,-0.005483220132770672,-0.00016848776714063846,0.0009406542705841005,-1.1444441080093384,-0.0030518509447574615
1709707747280,3.565669807293029,7.081992876752223,5.749198913574219,True,29.05984115600586,29.059724807739258,0.08239997923374176,17.601615297523402,78.12660826053461,174.44011674445494,-0.005403069342225885,-0.0002274445027840127,0.0008311944245951462,-1.1444441080093384,-0.0030518509447574615
1709707747290,3.4916314113468694,7.081992876752223,5.488265752792358,True,29.0048828125,29.004791259765625,0.07324442267417908,17.601615297523402,78.12660826053461,174.44011674445494,-0.005444903651575997,-0.00039077689472682346,0.00047684287109557013,-1.1185033321380615,-0.0030518509447574615
1709707747300,3.634356505000689,6.830389467498716,5.488265752792358,True,29.0048828125,29.004791259765625,0.07324442267417908,17.601613583569417,78.12660829021992,174.4390962135925,-0.005485422791832018,-0.000607895842419432,0.00047175190685203305,-1.1185033321380615,-0.0030518509447574615
1709707747310,3.563102276180883,6.830389467498716,5.488265752792358,True,29.0048828125,29.004791259765625,0.07324442267417908,17.601613583569417,78.12660829021992,174.4390962135925,-0.005473755779928346,-0.0007647388970885871,0.00014625272395333265,-1.1185033321380615,-0.0030518509447574615
1709707747320,3.5622970019520586,6.830389467498716,5.488265752792358,True,29.0048828125,29.004791259765625,0.07324442267417908,17.601613583569417,78.12660829021992,174.43662371758955,-0.005381158504959561,-0.0007620567961236677,0.0002271427155137529,-1.1185033321380615,-0.0030518509447574615
1709707747330,3.5614917277232347,6.830389467498716,5.488265752792358,True,29.0048828125,29.004791259765625,0.07324442267417908,17.601613583569417,78.12660829021992,174.43662371758955,-0.005417089586053031,-0.0007800882124811815,1.0817774092686457e-05,-1.1185033321380615,-0.0030518509447574615
1709707747340,3.5606864534944105,6.830389467498716,5.488265752792358,True,29.0048828125,29.004791259765625,0.07324442267417908,17.601613583569417,78.12660829021992,174.4329924602822,-0.005425044667389451,-0.0007883652223937055,-4.770606508489284e-05,-1.1185033321380615,-0.0030518509447574615
1709707747350,3.5598811792655867,6.830389467498716,5.488265752792358,True,29.0048828125,29.004791259765625,0.07324442267417908,17.601613583569417,78.12660829021992,174.4329924602822,-0.005477115123758769,-0.0007831719833917526,-9.557700732785144e-05,-1.1185033321380615,-0.0030518509447574615
1709707747360,3.4896918725298196,6.830389467498716,5.241065979003906,True,28.949949264526367,28.949857711791992,0.07324442267417908,17.601613583569417,78.12660829021992,174.428965647362,-0.00548176251506537,-0.0007317712552494834,-0.00012418974092834464,-1.0940885543823242,-0.0030518509447574615
1709707747370,3.557954215097489,6.830389467498716,5.241065979003906,True,28.949949264526367,28.949857711791992,0.07324442267417908,17.601613583569417,78.12660829021992,174.428965647362,-0.00555672966204072,-0.0006831193703761335,7.048488791219212e-05,-1.0940885543823242,-0.0030518509447574615
1709707747380,3.557000621004392,6.830389467498716,5.241065979003906,True,28.949949264526367,28.949857711791992,0.07324442267417908,17.601613583569417,78.12660829021992,174.4247726182614,-0.005644471487512227,-0.0006520603415049772,3.450303011874428e-05,-1.0940885543823242,-0.0030518509447574615
1709707747390,3.556047026911295,6.830389467498716,5.241065979003906,True,28.949949264526367,28.949857711791992,0.07324442267417908,17.601613583569417,78.12660829021992,174.4247726182614,-0.005602956424004547,-0.0005921737891891625,-0.00011953163482254423,-1.0940885543823242,-0.0030518509447574615
1709707747400,3.5984471815651773,6.6759297669608095,5.241065979003906,True,28.949949264526367,28.949857711791992,0.07324442267417908,17.60161190820556,78.12660830530818,174.4210461768154,-0.005514271126484647,-0.0005739180454549919,-0.000412368506863758,-1.0940885543823242,-0.0030518509447574615
1709707747409,3.55433754714179,6.6759297669608095,5.241065979003906,True,28.949949264526367,28.949857711791992,0.07324442267417908,17.60161190820556,78.12660830530818,174.4210461768154,-0.005347955998046421,-0.000489581218279115,-0.0005242576960590371,-1.0940885543823242,-0.0030518509447574615
1709707747420,3.553476628869016,6.6759297669608095,5.241065979003906,True,28.949949264526367,28.949857711791992,0.07324442267417908,17.60161190820556,78.12660830530818,174.41771715141596,-0.005307159515091897,-0.000464071773011173,-0.0005345864164941022,-1.0940885543823242,-0.0030518509447574615
1709707747430,3.552615710596242,6.6759297669608095,5.241065979003906,True,28.949949264526367,28.949857711791992,0.07324442267417908,17.60161190820556,78.12660830530818,174.41771715141596,-0.00515784132390729,-0.00039483712412309986,-0.00034264424144993483,-1.0940885543823242,-0.0030518509447574615
1709707747439,3.4823706259778717,6.6759297669608095,4.993865728378296,True,28.885862350463867,28.88576889038086,0.07324442267417908,17.60161190820556,78.12660830530818,174.41508319068933,-0.00516282436796085,-0.0003432437177053803,-0.0005330954237668467,-1.0681477785110474,-0.0030518509447574615
1709707747450,3.550577457729893,6.6759297669608095,4.993865728378296,True,28.885862350463867,28.88576889038086,0.07324442267417908,17.60161190820556,78.12660830530818,174.41508319068933,-0.005146050493624113,-0.00020593443968187805,-0.0006357023304999444,-1.0681477785110474,-0.0030518509447574615
1709707747459,3.549568219306744,6.6759297669608095,4.993865728378296,True,28.885862350463867,28.88576889038086,0.07324442267417908,17.60161190820556,78.12660830530818,174.4134229022624,-0.005248946975521574,-0.0001460120362912754,-0.0005734210587224928,-1.0681477785110474,-0.0030518509447574615
1709707747469,3.5485589808835947,6.6759297669608095,4.993865728378296,True,28.885862350463867,28.88576889038086,0.07324442267417908,17.60161190820556,78.12660830530818,174.4134229022624,-0.00525849167876782,-0.00015821887628856304,-0.0006108891296371476,-1.0681477785110474,-0.0030518509447574615
1709707747480,3.547549742460445,6.6759297669608095,4.993865728378296,True,28.885862350463867,28.88576889038086,0.07324442267417908,17.60161190820556,78.12660830530818,174.41261116032115,-0.005220250733645676,-0.00022038935495276405,-0.00043891181593234876,-1.0681477785110474,-0.0030518509447574615
1709707747489,3.546540504037296,6.6759297669608095,4.993865728378296,True,28.885862350463867,28.88576889038086,0.07324442267417908,17.60161190820556,78.12660830530818,174.41261116032115,-0.005191743693778832,-0.00031506555402316275,-0.0008333326285094398,-1.0681477785110474,-0.0030518509447574615
1709707747499,3.5455312656141467,6.6759297669608095,4.993865728378296,True,28.885862350463867,28.88576889038086,0.07324442267417908,17.60161190820556,78.12660830530818,174.41278689591908,-0.005095057513662113,-0.00032107140728474383,-0.0007284717493631367,-1.0681477785110474,-0.0030518509447574615
1709707747510,3.531451375326991,6.475297799442863,4.746665954589844,True,28.82175064086914,28.821680068969727,0.06408887356519699,17.601610283504208,78.12660834163125,174.41278689591908,-0.005038281398035688,-0.00031569163016543784,-0.000793414176154251,-1.04373300075531,-0.0030518509447574615
1709707747520,3.543453181975821,6.475297799442863,4.746665954589844,True,28.82175064086914,28.821680068969727,0.06408887356519699,17.601610283504208,78.12660834163125,174.41371418367387,-0.004897654157996311,-0.00032520876313173126,-0.0007154684475552508,-1.04373300075531,-0.0030518509447574615
1709707747530,3.542416002868909,6.475297799442863,4.746665954589844,True,28.82175064086914,28.821680068969727,0.06408887356519699,17.601610283504208,78.12660834163125,174.41371418367387,-0.004863953085024804,-0.00040649341181771444,-0.0006121601227134019,-1.04373300075531,-0.0030518509447574615
1709707747539,3.541378823761997,6.475297799442863,4.746665954589844,True,28.82175064086914,28.821680068969727,0.06408887356519699,17.601610283504208,78.12660834163125,174.41529335982884,-0.004815814588939237,-0.00047466614398586793,-0.0008274049348228379,-1.04373300075531,-0.0030518509447574615
1709707747550,3.540341644655085,6.475297799442863,4.746665954589844,True,28.82175064086914,28.821680068969727,0.06408887356519699,17.601610283504208,78.12660834163125,174.41529335982884,-0.004687288977361157,-0.0005076280610056919,-0.0006532024496552179,-1.04373300075531,-0.0030518509447574615
1709707747560,3.5393044655481734,6.475297799442863,4.746665954589844,True,28.82175064086914,28.821680068969727,0.06408887356519699,17.601610283504208,78.12660834163125,174.41744168975947,-0.004590602829625942,-0.0005917105021684755,-0.0010166359978053792,-1.04373300075531,-0.0030518509447574615
1709707747570,3.538267286441261,6.475297799442863,4.746665954589844,True,28.82175064086914,28.821680068969727,0.06408887356519699,17.601610283504208,78.12660834163125,174.41744168975947,-0.004573642305193724,-0.0006461985627027452,-0.0008964332584811319,-1.04373300075531,-0.0030518509447574615
1709707747580,3.5372301073343495,6.475297799442863,4.746665954589844,True,28.82175064086914,28.821680068969727,0.06408887356519699,17.601610283504208,78.12660834163125,174.4208547577509,-0.004606626823054542,-0.0007224242620188074,-0.0010522686917640704,-1.04373300075531,-0.0030518509447574615
1709707747590,3.4745181360044612,6.475297799442863,4.52693247795105,True,28.75766372680664,28.757591247558594,0.06408887356519699,17.601610283504208,78.12660834163125,174.4208547577509,-0.004544822055790668,-0.0006375293072008347,-0.0009608329802176195,-1.0208441019058228,-0.0030518509447574615
